Date,Close,High,Low,Open,Volume,ticker
2018-11-12,1592.185546875,1618.1697226455424,1586.9055826585632,1586.9055826585632,2552008,TCS.NS
2018-11-13,1608.898193359375,1612.2657823963116,1582.3320185147916,1592.3099398086317,1418432,TCS.NS
2018-11-14,1563.748779296875,1604.699847481061,1554.8933503437072,1600.6255077067574,2422318,TCS.NS
2018-11-15,1557.2626953125,1579.0062722313028,1544.5824185081149,1549.9039975982878,1829123,TCS.NS
2018-11-16,1568.6954345703125,1579.6712083957002,1555.1005377247157,1570.6910390386247,1829729,TCS.NS
2018-11-19,1581.8748779296875,1585.9492166617383,1550.1534799103201,1579.0062657564677,1740628,TCS.NS
2018-11-20,1561.7529296875,1581.5009036420206,1558.3853398444537,1581.5009036420206,1190182,TCS.NS
2018-11-21,1506.6666259765625,1555.7663709167514,1495.48307600323,1555.7247556303248,3840461,TCS.NS
2018-11-22,1507.1240234375,1536.2678182091681,1504.9620585066273,1513.3186112183055,3194219,TCS.NS
2018-11-26,1535.0201416015625,1546.577921638674,1483.800161916244,1512.4866878821226,4333177,TCS.NS
2018-11-27,1571.731201171875,1578.0921492270575,1526.082169923797,1541.5895500450504,3344839,TCS.NS
2018-11-28,1649.5999755859375,1653.8405721374377,1565.2865143533065,1570.6912221053897,5313249,TCS.NS
2018-11-29,1630.1846923828125,1660.49259116561,1615.2178087368532,1660.49259116561,4035441,TCS.NS
2018-11-30,1636.5875244140625,1655.5040066599256,1629.6029568231427,1634.7166635326037,5268901,TCS.NS
2018-12-03,1648.3531494140625,1654.6724813038272,1636.6291084145114,1649.6835190486397,1610576,TCS.NS
2018-12-04,1672.0091552734375,1679.1184673017972,1638.8741502625862,1648.852075073926,3270615,TCS.NS
2018-12-05,1668.599609375,1677.9539114083718,1650.5146254438148,1667.975989239442,2501539,TCS.NS
2018-12-06,1656.9171142578125,1677.1224476081459,1646.0245693305471,1661.3240705607711,2321216,TCS.NS
2018-12-07,1658.99609375,1666.2301494222902,1640.5369752772126,1650.556514383363,1680420,TCS.NS
2018-12-10,1642.8651123046875,1672.1336467241501,1629.727472689873,1642.1998768176015,2010786,TCS.NS
2018-12-11,1662.9871826171875,1671.3021185302734,1630.5589325561525,1638.0423748779297,2942014,TCS.NS
2018-12-12,1676.9560546875,1681.2797800894414,1650.472906723441,1663.9015464342788,2219993,TCS.NS
2018-12-13,1648.5194091796875,1687.6827426213517,1641.7843304286887,1682.9432690745332,3748429,TCS.NS
2018-12-14,1654.46435546875,1662.114055826041,1642.4076985247634,1648.8517737879286,2473761,TCS.NS
2018-12-17,1658.248046875,1667.0618604346157,1650.515114303423,1662.1560269483841,1227921,TCS.NS
2018-12-18,1652.8846435546875,1664.6502990856256,1643.3640817950584,1656.2522334613059,1768742,TCS.NS
2018-12-19,1636.753662109375,1650.3486647147404,1629.7691965331437,1650.3486647147404,2498833,TCS.NS
2018-12-20,1624.780029296875,1642.1166496990368,1618.0864655477549,1624.5721559071592,1940277,TCS.NS
2018-12-21,1576.345703125,1621.4126183791602,1568.6543868583296,1619.7496310782585,3729956,TCS.NS
2018-12-24,1595.220458984375,1612.1829485903659,1583.995295473148,1584.6605309481606,1864116,TCS.NS
2018-12-26,1570.8580322265625,1597.9648110632468,1555.1012654586107,1597.9648110632468,2446614,TCS.NS
2018-12-27,1587.27978515625,1614.511202581288,1556.639264017834,1587.3214004396182,4968201,TCS.NS
2018-12-28,1576.5533447265625,1596.4675741264637,1574.0172488653104,1592.3101064855093,2239130,TCS.NS
2018-12-31,1574.05908203125,1587.321365041457,1568.3217555924082,1586.4898713981665,1879740,TCS.NS
2019-01-01,1582.1661376953125,1588.1528512988864,1567.365510313299,1576.5119403469573,1094883,TCS.NS
2019-01-02,1599.2117919921875,1608.4828650723086,1579.837949173104,1583.9954174604018,2100463,TCS.NS
2019-01-03,1579.79638671875,1617.21360255567,1574.1006752748242,1595.6363820233237,2611668,TCS.NS
2019-01-04,1560.5887451171875,1580.8355940063368,1530.7797198142066,1579.8378422851672,4280862,TCS.NS
2019-01-07,1578.09130859375,1587.1546067496167,1564.0390501503223,1573.0192192681945,1856423,TCS.NS
2019-01-08,1574.4747314453125,1585.1594038004312,1565.9519221288635,1584.3279102085826,1691756,TCS.NS
2019-01-09,1568.9869384765625,1595.636351174358,1552.1491916754783,1585.9910449119,2414376,TCS.NS
2019-01-10,1570.3173828125,1583.9954128375136,1556.639251286796,1571.5230080120214,3053461,TCS.NS
2019-01-11,1532.0684814453125,1559.0504065476937,1525.7906645413427,1554.8929387968997,9209862,TCS.NS
2019-01-14,1507.7056884765625,1539.0945701751648,1505.0033344230405,1538.2630766202349,3615370,TCS.NS
2019-01-15,1553.0638427734375,1554.3525969995742,1503.3404830972684,1505.0034703573317,7711653,TCS.NS
2019-01-16,1555.0177001953125,1559.0504236577046,1535.7686039977496,1554.8929558612842,2359280,TCS.NS
2019-01-17,1578.474853515625,1581.5579341963512,1559.309504471096,1564.892413288065,2625816,TCS.NS
2019-01-18,1583.765625,1586.723692975731,1563.2253567649586,1567.3917356475945,1683728,TCS.NS
2019-01-21,1590.4737548828125,1609.889125080663,1579.4328486160844,1584.890846740901,2409803,TCS.NS
2019-01-22,1584.807373046875,1598.4314129675397,1574.891370003206,1589.140366816729,2457093,TCS.NS
2019-01-23,1562.8924560546875,1588.3073742302843,1558.2261307660992,1584.0576869445747,2578169,TCS.NS
2019-01-24,1584.5157470703125,1587.5988270548967,1562.3922323726185,1570.5583764611172,1962927,TCS.NS
2019-01-25,1600.556640625,1612.389119574884,1584.0577345280904,1584.8910105588784,2327080,TCS.NS
2019-01-28,1629.0540771484375,1634.8870073479459,1604.4724427362232,1610.7220108071251,2769033,TCS.NS
2019-01-29,1652.1778564453125,1657.427535511434,1613.7638562709308,1634.8873808325322,2557626,TCS.NS
2019-01-30,1651.0526123046875,1657.8021256215256,1628.7624857098767,1649.552675248398,2429575,TCS.NS
2019-01-31,1678.301025390625,1683.0090547250895,1654.052716241764,1655.7192680969194,4094319,TCS.NS
2019-02-01,1691.508056640625,1695.5078209009973,1664.9682445253957,1674.4676083551071,3064163,TCS.NS
2019-02-04,1708.4241943359375,1712.7571890397037,1685.7174223346428,1691.5086501027124,1590764,TCS.NS
2019-02-05,1703.6744384765625,1712.382131743869,1689.883680377891,1708.2157518612805,1111404,TCS.NS
2019-02-06,1728.8809814453125,1738.921997328361,1700.7579181377248,1708.13228823203,1789812,TCS.NS
2019-02-07,1735.6300048828125,1748.170845799677,1722.3810016294797,1728.8388887908868,1339945,TCS.NS
2019-02-08,1717.7147216796875,1741.1298539739591,1709.0487343864993,1729.0473543890716,1684474,TCS.NS
2019-02-11,1721.464599609375,1746.5462855619394,1707.298909316172,1716.5483531763334,1778730,TCS.NS
2019-02-12,1709.5489501953125,1724.8811456711214,1681.5507980503976,1724.8811456711214,2422903,TCS.NS
2019-02-14,1703.716064453125,1729.0476748279918,1694.091787824195,1716.5902394966558,1724085,TCS.NS
2019-02-15,1691.3001708984375,1709.8822654451094,1675.6762466893265,1707.3824375716517,1930065,TCS.NS
2019-02-18,1641.8037109375,1701.507853779218,1635.429129320228,1697.883123594733,2942184,TCS.NS
2019-02-19,1587.2239990234375,1642.386823750801,1576.5580266547518,1641.553547838193,4408554,TCS.NS
2019-02-20,1595.5152587890625,1611.3892076523346,1567.6422166162067,1595.7235777939964,4645778,TCS.NS
2019-02-21,1595.056884765625,1616.5554463372082,1580.7662826842125,1595.5152272547264,4683919,TCS.NS
2019-02-22,1604.5982666015625,1608.222997573681,1587.4744007328304,1597.55702198018,2271955,TCS.NS
2019-02-25,1654.177978515625,1658.2193470328302,1608.6394218326025,1610.305973940173,2934880,TCS.NS
2019-02-26,1698.7994384765625,1704.1741287519326,1643.4282988085167,1653.2192900677385,6453309,TCS.NS
2019-02-27,1714.9654541015625,1729.00603294361,1684.8841084757278,1699.8830768004375,4732082,TCS.NS
2019-02-28,1652.760986328125,1726.0060574810766,1647.8863428244172,1716.548294966736,8454295,TCS.NS
2019-03-01,1662.7186279296875,1670.71805563296,1650.1777858771657,1662.4270017299584,4148548,TCS.NS
2019-03-05,1656.6358642578125,1672.3847997561172,1647.0531910155628,1670.7182478879,2449622,TCS.NS
2019-03-06,1666.2183837890625,1679.0508523341737,1654.0942810971992,1657.6357034904597,2635047,TCS.NS
2019-03-07,1677.634521484375,1686.592238003805,1666.7185250953949,1670.7182903681173,2539884,TCS.NS
2019-03-08,1685.467041015625,1694.049823059298,1674.926182763216,1687.38361618056,2031071,TCS.NS
2019-03-11,1678.8839111328125,1694.0494880959636,1669.5928667890348,1690.633078089784,3111689,TCS.NS
2019-03-12,1676.9259033203125,1687.2169411949396,1669.0514874144653,1678.259226022845,2658550,TCS.NS
2019-03-13,1666.96826171875,1679.8007295657565,1648.7195010943522,1677.38420936758,1833163,TCS.NS
2019-03-14,1656.05224609375,1673.0510917394504,1650.7192609494593,1670.6761744770783,1905495,TCS.NS
2019-03-15,1699.8411865234375,1724.006188405401,1659.0523705858382,1665.6352707525064,5184318,TCS.NS
2019-03-18,1685.5506591796875,1720.3816351314663,1675.717962125858,1702.382792950337,2349915,TCS.NS
2019-03-19,1685.5506591796875,1691.5502054278925,1662.4688539662934,1691.5502054278925,2373993,TCS.NS
2019-03-20,1679.0928955078125,1703.8828572610742,1666.5520506394446,1689.883779348397,3091165,TCS.NS
2019-03-22,1671.259521484375,1679.8839051178966,1652.6358288918184,1679.0506293713104,3148149,TCS.NS
2019-03-25,1653.4278564453125,1673.0515463800834,1647.5532201234168,1673.0515463800834,2429205,TCS.NS
2019-03-26,1652.0946044921875,1662.3438377819793,1631.5960361943469,1653.219506695935,2316539,TCS.NS
2019-03-27,1639.8033447265625,1664.8849240901811,1634.053721792215,1661.5518211390497,2266166,TCS.NS
2019-03-28,1666.8016357421875,1678.717418739283,1643.886551072883,1649.8860961899147,4054489,TCS.NS
2019-04-01,1692.9249267578125,1699.8410553871108,1673.4262512274474,1674.8844839871379,2095740,TCS.NS
2019-04-02,1732.6304931640625,1738.2134005994965,1697.3828844780319,1697.4661917183048,3719663,TCS.NS
2019-04-03,1732.6304931640625,1741.213274995259,1714.9650860600318,1737.380124760283,2939886,TCS.NS
2019-04-04,1678.634033203125,1732.9635725430562,1672.7177955990219,1731.6719544164655,4397518,TCS.NS
2019-04-05,1706.7989501953125,1711.8818107765885,1682.2173128226198,1690.4250595339213,3152103,TCS.NS
2019-04-08,1725.506103515625,1729.0475261595661,1693.799914216097,1715.7151115000224,2194294,TCS.NS
2019-04-09,1742.796875,1748.2131693760457,1714.5903990670536,1724.8814397561557,2690970,TCS.NS
2019-04-10,1700.0909423828125,1737.796672142804,1696.5495202506588,1735.7134826533015,3313062,TCS.NS
2019-04-11,1682.8006591796875,1712.3819532628163,1677.9260155687932,1704.0491943661602,3422442,TCS.NS
2019-04-12,1678.634033203125,1699.0492895016987,1672.3844649484597,1698.21601373441,3198471,TCS.NS
2019-04-15,1760.9620361328125,1766.3783295934643,1700.7161466447212,1724.8811482383994,9189201,TCS.NS
2019-04-16,1776.3778076171875,1796.5013415307656,1762.837072692424,1766.5451101845165,5771952,TCS.NS
2019-04-18,1791.584716796875,1795.7093914170102,1761.7116972866452,1791.4596033620348,3413728,TCS.NS
2019-04-22,1801.0841064453125,1813.2083111617487,1787.8768058362923,1789.8765865695939,2007135,TCS.NS
2019-04-23,1795.751220703125,1804.4589129367168,1778.2524272735839,1802.375723242724,2163524,TCS.NS
2019-04-24,1819.416259765625,1829.040637291521,1796.6262855040995,1798.2094283713452,3003071,TCS.NS
2019-04-25,1829.0404052734375,1837.3731633840227,1806.583662852706,1812.3748890522672,4211526,TCS.NS
2019-04-26,1865.3299560546875,1869.8295649005295,1827.499105102345,1835.7069547494352,2716958,TCS.NS
2019-04-30,1883.495361328125,1888.9948604964238,1858.2887640230201,1865.3299050622682,3488395,TCS.NS
2019-05-02,1846.039794921875,1882.7039434083993,1842.456870432658,1879.0376099343662,2457699,TCS.NS
2019-05-03,1776.5443115234375,1821.5829169564438,1770.7113799189985,1820.707936528476,3780886,TCS.NS
2019-05-06,1798.0838623046875,1804.0417015611379,1756.961629441875,1758.2115428609704,2891422,TCS.NS
2019-05-07,1793.1680908203125,1820.166352923038,1782.210593752421,1799.9177072051205,2201698,TCS.NS
2019-05-08,1793.9178466796875,1806.541893388511,1775.2106426451924,1792.3762051100955,1824895,TCS.NS
2019-05-09,1810.333251953125,1819.9576274497979,1779.960391878345,1787.376464599301,2264162,TCS.NS
2019-05-10,1779.7105712890625,1826.5406325868857,1771.4195174078193,1812.374943374305,2039633,TCS.NS
2019-05-13,1773.836181640625,1805.7089867834336,1767.9198410107538,1777.3776044342703,1701744,TCS.NS
2019-05-14,1743.5048828125,1799.7093006799294,1726.8393650794449,1779.044018003642,2456110,TCS.NS
2019-05-15,1746.0460205078125,1769.8777896335885,1736.963395711495,1747.3793431551956,2346876,TCS.NS
2019-05-16,1757.1705322265625,1769.877989543198,1730.7557272130523,1746.5462646339656,1946529,TCS.NS
2019-05-17,1746.08740234375,1779.0434946533032,1741.5460907847323,1760.3782016577445,1947908,TCS.NS
2019-05-20,1786.5018310546875,1792.709695843018,1708.2156006768228,1770.7112933845115,2625116,TCS.NS
2019-05-21,1758.00390625,1790.4599632749569,1752.0043601971663,1789.9184152910757,1863157,TCS.NS
2019-05-22,1734.671875,1768.1695210546295,1729.0472634201994,1758.2119160562027,2595795,TCS.NS
2019-05-23,1711.5902099609375,1762.6700575548196,1708.2154022594225,1748.2126409464724,2541294,TCS.NS
2019-05-24,1706.5491943359375,1724.881265759468,1693.4250977486372,1724.881265759468,2274208,TCS.NS
2019-05-27,1712.5069580078125,1724.0062066086373,1699.9662162055383,1712.2154334922002,2329820,TCS.NS
2019-05-28,1728.005859375,1747.796161561935,1704.0491777802895,1716.5483160036167,5872979,TCS.NS
2019-05-29,1756.1710205078125,1769.6283476521407,1730.7978048854084,1733.2142241117172,3281320,TCS.NS
2019-05-30,1788.4599609375,1797.0010382251878,1761.8783398046596,1769.0445933425813,4971725,TCS.NS
2019-05-31,1830.3323974609375,1837.331834329438,1793.4182308010531,1799.8761196563014,4265370,TCS.NS
2019-06-03,1868.4539794921875,1872.9118820356914,1821.2487931511068,1834.0396554027504,3682419,TCS.NS
2019-06-04,1833.8460693359375,1868.2027739276477,1827.041831516472,1868.2027739276477,2408658,TCS.NS
